time,highgain,dac
32.8499984741211,0.111759781837463,3.28441858291626
32.8600006103516,0.111554838716984,3.28582501411438
32.8699989318848,0.111964732408524,3.28704380989075
32.8800010681152,0.111459970474243,3.28634071350098
32.8899993896484,0.111759774386883,3.28431177139282
32.9000015258789,0.11184910684824,3.28500318527222
32.9099998474121,0.111970268189907,3.28640961647034
32.9199981689453,0.111459970474243,3.28746104240418
32.9300003051758,0.111620090901852,3.28715586662293
32.939998626709,0.111983247101307,3.28579330444336
32.9500007629395,0.111975811421871,3.2867329120636
32.9599990844727,0.111459970474243,3.28110766410828
32.9700012207031,0.111459970474243,3.28583645820618
32.9799995422363,0.111759781837463,3.27785110473633
32.9900016784668,0.111160151660442,3.27914905548096
33,0.111459970474243,3.28320479393005
33.0099983215332,0.111759781837463,3.28345274925232
33.0200004577637,0.111459970474243,3.28416275978088
33.0299987792969,0.111756138503551,3.27393198013306
33.0400009155273,0.111463606357574,3.28588557243347
33.0499992370606,0.11190327256918,3.28710627555847
33.060001373291,0.111616283655167,3.2865777015686
33.0699996948242,0.111750602722168,3.27948546409607
33.0800018310547,0.111469149589539,3.27922487258911
33.0900001525879,0.111459970474243,3.28769159317017
33.0999984741211,0.111459970474243,3.28710627555847
33.1100006103516,0.111459970474243,3.28683423995972
33.1199989318848,0.111459970474243,3.27417755126953
33.1300010681152,0.111892193555832,3.28368091583252
33.1399993896484,0.111627370119095,3.28710627555847
33.1500015258789,0.11173951625824,3.27972364425659
33.1599998474121,0.111780047416687,3.27813506126404
33.1699981689453,0.111586846411228,3.28342080116272
33.1800003051758,0.111932724714279,3.27402949333191
33.189998626709,0.111459970474243,3.28387355804443
33.2000007629395,0.111459970474243,3.27615547180176
33.2099990844727,0.111459970474243,3.28401517868042
33.2200012207031,0.111414976418018,3.27815890312195
33.2299995422363,0.111205153167248,3.2796995639801
33.2400016784668,0.111459970474243,3.28273129463196
33.25,0.111459970474243,3.27445149421692
33.2599983215332,0.111459970474243,3.27260088920593
33.2700004577637,0.111459970474243,3.27260088920593
33.2799987792969,0.111459970474243,3.28358817100525
33.2900009155273,0.111459970474243,3.28432655334473
33.2999992370606,0.111160151660442,3.27714490890503
33.310001373291,0.111459970474243,3.27260088920593
33.3199996948242,0.111459970474243,3.27701497077942
33.3300018310547,0.111459970474243,3.28272366523743
33.3400001525879,0.111459970474243,3.2737283706665
33.3499984741211,0.11171181499958,3.28497886657715
33.3600006103516,0.111507944762707,3.28616547584534
33.3699989318848,0.111459970474243,3.28459572792053
33.3800010681152,0.111459970474243,3.2857449054718
33.3899993896484,0.111459970474243,3.28746914863586
33.4000015258789,0.11162993311882,3.28609156608582
33.4099998474121,0.111589826643467,3.28053975105286
33.4199981689453,0.111777067184448,3.27433633804321
33.4300003051758,0.111742496490479,3.28628993034363
33.439998626709,0.111459970474243,3.28710627555847
33.4500007629395,0.111459970474243,3.28047704696655
33.4599990844727,0.111459970474243,3.27923488616943
33.4700012207031,0.111459970474243,3.28065943717957
33.4799995422363,0.111618854105473,3.27821636199951
33.4900016784668,0.111683443188667,3.27260088920593
33.5,0.11167723685503,3.27330112457275
33.5099983215332,0.111689649522305,3.28595781326294
33.5200004577637,0.111530110239983,3.28646683692932
33.5299987792969,0.111836783587933,3.27717757225037
33.5400009155273,0.111682787537575,3.28041172027588
33.5499992370606,0.111459970474243,3.28743743896484
33.560001373291,0.111459970474243,3.2837986946106
33.5699996948242,0.111459970474243,3.27529406547546
33.5800018310547,0.111459970474243,3.2851939201355
33.5900001525879,0.111459970474243,3.27605295181274
33.5999984741211,0.11160222440958,3.28312468528748
33.6100006103516,0.111617520451546,3.28341102600098
33.6199989318848,0.111459970474243,3.2814347743988
33.6300010681152,0.111459970474243,3.28065943717957
33.6399993896484,0.111459970474243,3.28151035308838
33.6500015258789,0.111459970474243,3.28432297706604
33.6599998474121,0.111176118254662,3.28712105751038
33.6699981689453,0.111444003880024,3.28852725028992
33.6800003051758,0.111328795552254,3.28811025619507
33.689998626709,0.111291326582432,3.27983093261719
33.7000007629395,0.111459970474243,3.27501845359802
33.7099990844727,0.111459970474243,3.27801513671875
33.7200012207031,0.111459970474243,3.28327393531799
33.7299995422363,0.111459970474243,3.28256320953369
33.7400016784668,0.111459970474243,3.27271914482117
33.75,0.111459970474243,3.28232669830322
33.7599983215332,0.111459970474243,3.28033089637756
33.7700004577637,0.111459970474243,3.28296208381653
33.7799987792969,0.111459970474243,3.28626775741577
33.7900009155273,0.111459970474243,3.28568696975708
33.7999992370606,0.111459977924824,3.28072166442871
33.810001373291,0.111459970474243,3.27260088920593
33.8199996948242,0.111459970474243,3.27260088920593
33.8300018310547,0.111459970474243,3.27327990531921
33.8400001525879,0.11135096102953,3.28320240974426
33.8499984741211,0.111269168555737,3.28000354766846
33.8600006103516,0.111459970474243,3.27427673339844
33.8699989318848,0.111459970474243,3.27769637107849
33.8800010681152,0.111356504261494,3.28630042076111
33.8899993896484,0.111263617873192,3.28523468971252
33.9000015258789,0.111459970474243,3.27328109741211
33.9099998474121,0.111459970474243,3.28520035743713
33.9199981689453,0.111459970474243,3.28735160827637
33.9300003051758,0.111459970474243,3.28756403923035
33.939998626709,0.111459970474243,3.28116679191589
33.9500007629395,0.111459970474243,3.27663803100586
33.9599990844727,0.111459970474243,3.28564429283142
33.9700012207031,0.111459970474243,3.28615975379944
33.9799995422363,0.111459970474243,3.28405022621155
33.9900016784668,0.111459970474243,3.28517746925354
34,0.111459970474243,3.28658390045166
34.0099983215332,0.111459970474243,3.28578042984009
34.0200004577637,0.111225992441177,3.28570652008057
34.0299987792969,0.111236490309238,3.2861602306366
34.0400009155273,0.111017979681492,3.28200936317444
34.0499992370606,0.111160151660442,3.27312994003296
34.060001373291,0.111459970474243,3.28508353233337
34.0699996948242,0.111160151660442,3.27745842933655
34.0800018310547,0.111459970474243,3.28295135498047
34.0900001525879,0.111160732805729,3.28753232955933
34.0999984741211,0.111159577965736,3.28758859634399
34.1100006103516,0.111459970474243,3.28379511833191
34.1199989318848,0.111459970474243,3.27490043640137
34.1300010681152,0.111459970474243,3.27445793151855
34.1399993896484,0.111459970474243,3.2857084274292
34.1500015258789,0.111459970474243,3.28772211074829
34.1599998474121,0.111459970474243,3.2853467464447
34.1699981689453,0.111459970474243,3.28552436828613
34.1800003051758,0.111459970474243,3.28587555885315
34.189998626709,0.111459977924824,3.28408789634705
34.2000007629395,0.111459970474243,3.28489327430725
34.2099990844727,0.111459970474243,3.28629946708679
34.2200012207031,0.111160159111023,3.28630042076111
34.2299995422363,0.111160151660442,3.28630042076111
34.2400016784668,0.111459970474243,3.2853057384491
34.25,0.111459970474243,3.27876973152161
34.2599983215332,0.111459970474243,3.27318477630615
34.2700004577637,0.111160159111023,3.27440166473389
34.2799987792969,0.111411921679974,3.27596974372864
34.2900009155273,0.111208207905293,3.28370428085327
34.2999992370606,0.111459970474243,3.27426600456238
34.310001373291,0.111341118812561,3.28311681747437
34.3199996948242,0.110979191958904,3.27843904495239
34.3300018310547,0.111459970474243,3.27260088920593
34.3400001525879,0.111459970474243,3.27536201477051
34.3499984741211,0.111459970474243,3.28065943717957
34.3600006103516,0.111459970474243,3.27995252609253
34.3699989318848,0.111459970474243,3.27292108535767
34.3800010681152,0.111459970474243,3.28333902359009
34.3899993896484,0.111459970474243,3.28435778617859
34.4000015258789,0.111459970474243,3.28388285636902
34.4099998474121,0.111459970474243,3.28533506393433
34.4199981689453,0.111281409859657,3.28658556938171
34.4300003051758,0.111338719725609,3.28628253936768
34.439998626709,0.111160151660442,3.28837084770203
34.4500007629395,0.111459970474243,3.27360463142395
34.4599990844727,0.111459970474243,3.2817759513855
34.4700012207031,0.111459970474243,3.28388285636902
34.4799995422363,0.111459970474243,3.28568267822266
34.4900016784668,0.111459970474243,3.28641176223755
34.5,0.111459970474243,3.28598356246948
34.5099983215332,0.111459970474243,3.28483700752258
34.5200004577637,0.111459970474243,3.27476024627686
34.5299987792969,0.111459970474243,3.28460454940796
34.5400009155273,0.111459970474243,3.28165721893311
34.5499992370606,0.111459970474243,3.28173327445984
34.560001373291,0.111450709402561,3.2783637046814
34.5699996948242,0.111169420182705,3.27866458892822
34.5800018310547,0.111459970474243,3.28296780586243
34.5900001525879,0.111459970474243,3.27977705001831
34.5999984741211,0.111459970474243,3.27518177032471
34.6100006103516,0.111459970474243,3.28010392189026
34.6199989318848,0.111459970474243,3.281907081604
34.6300010681152,0.111459970474243,3.2760181427002
34.6399993896484,0.111459970474243,3.28013157844543
34.6500015258789,0.111459970474243,3.28647494316101
34.6599998474121,0.111459970474243,3.28570747375488
34.6699981689453,0.111459970474243,3.28619027137756
34.6800003051758,0.111459970474243,3.28539633750916
34.689998626709,0.111459970474243,3.2762553691864
34.7000007629395,0.111459970474243,3.2829225063324
34.7099990844727,0.111459970474243,3.28448390960693
34.7200012207031,0.111173056066036,3.28348016738892
34.7299995422363,0.111447066068649,3.28457641601563
34.7400016784668,0.111459970474243,3.28355693817139
34.75,0.111459970474243,3.27430152893066
34.7599983215332,0.111459970474243,3.28695821762085
34.7700004577637,0.111459970474243,3.28293681144714
34.7799987792969,0.111160151660442,3.28108668327332
34.7900009155273,0.111459970474243,3.27723288536072
34.7999992370606,0.111184142529964,3.27385807037354
34.810001373291,0.111136168241501,3.27828288078308
34.8199996948242,0.111037008464336,3.28835511207581
34.8300018310547,0.110983490943909,3.28584718704224
34.8400001525879,0.111459970474243,3.27459669113159
34.8499984741211,0.111160151660442,3.27964568138123
34.8600006103516,0.111160151660442,3.28527092933655
34.8699989318848,0.111160159111023,3.27857899665833
34.8800010681152,0.111459970474243,3.27260088920593
34.8899993896484,0.111160151660442,3.27260088920593
34.9000015258789,0.111459970474243,3.27574753761292
34.9099998474121,0.11112442612648,3.28671669960022
34.9199981689453,0.110936678946018,3.27335691452026
34.9300003051758,0.110936678946018,3.28188800811768
34.939998626709,0.111043199896812,3.28500413894653
34.9500007629395,0.111160159111023,3.28549456596375
34.9599990844727,0.11120630800724,3.28620505332947
34.9700012207031,0.111114010214806,3.2868537902832
34.9799995422363,0.111459970474243,3.28645014762878
34.9900016784668,0.111459970474243,3.28625798225403
35,0.111459970474243,3.27360129356384
35.0099983215332,0.111459970474243,3.28425717353821
35.0200004577637,0.111459977924824,3.2849268913269
35.0299987792969,0.111160151660442,3.28299856185913
35.0400009155273,0.111459970474243,3.28227114677429
35.0499992370606,0.111459970474243,3.27943015098572
35.060001373291,0.111160151660442,3.27420949935913
35.0699996948242,0.111459970474243,3.2824592590332
35.0800018310547,0.111459970474243,3.28667807579041
35.0900001525879,0.111459970474243,3.2820520401001
35.0999984741211,0.111459970474243,3.28489208221436
35.1100006103516,0.111459970474243,3.28667998313904
35.1199989318848,0.111459970474243,3.2817690372467
35.1300010681152,0.111459970474243,3.27435564994812
35.1399993896484,0.111459970474243,3.27449321746826
35.1500015258789,0.111459970474243,3.28541684150696
35.1599998474121,0.1112340092659,3.28190112113953
35.1699981689453,0.111386112868786,3.27468919754028
35.1800003051758,0.111759781837463,3.28184032440186
35.189998626709,0.111459970474243,3.28628516197205
35.2000007629395,0.111459970474243,3.28118395805359
35.2099990844727,0.111604042351246,3.27667474746704
35.2200012207031,0.11161570250988,3.28378033638001
35.2299995422363,0.111168757081032,3.28307723999023
35.2400016784668,0.111451372504234,3.28448295593262
35.25,0.111160151660442,3.2840883731842
35.2599983215332,0.111160159111023,3.28189277648926
35.2700004577637,0.111174300312996,3.28302836418152
35.2799987792969,0.110936678946018,3.28374195098877
35.2900009155273,0.110936678946018,3.27876543998718
35.2999992370606,0.110936678946018,3.27381467819214
35.310001373291,0.111216813325882,3.28365874290466
35.3199996948242,0.111256182193756,3.27495002746582
35.3300018310547,0.11136394739151,3.27282238006592
35.3400001525879,0.111408859491348,3.27934527397156
35.3499984741211,0.110936678946018,3.27857637405396
35.3600006103516,0.110936678946018,3.27646946907043
35.3699989318848,0.111236490309238,3.28145217895508
35.3800010681152,0.111236497759819,3.27281355857849
35.3899993896484,0.110936678946018,3.27492308616638
35.4000015258789,0.110936678946018,3.28508877754211
35.4099998474121,0.111053049564362,3.28596901893616
35.4199981689453,0.111120119690895,3.27897119522095
35.4300003051758,0.110936678946018,3.28075098991394
35.439998626709,0.110936678946018,3.28611254692078
35.4500007629395,0.110936678946018,3.28065943717957
35.4599990844727,0.110936686396599,3.28065943717957
35.4700012207031,0.110936678946018,3.28065943717957
35.4799995422363,0.111236497759819,3.28590416908264
35.4900016784668,0.111041970551014,3.28765916824341
35.5,0.111431024968624,3.28746199607849
35.5099983215332,0.110936678946018,3.28432655334473
35.5200004577637,0.110936678946018,3.28261756896973
35.5299987792969,0.110936678946018,3.28710627555847
35.5400009155273,0.110960088670254,3.28702759742737
35.5499992370606,0.111459970474243,3.28562116622925
35.560001373291,0.111160151660442,3.28421497344971
35.5699996948242,0.111459970474243,3.27797484397888
35.5800018310547,0.111459970474243,3.27371525764465
35.5900001525879,0.111459970474243,3.27724432945251
35.5999984741211,0.111294969916344,3.28205108642578
35.6100006103516,0.110936678946018,3.27693104743958
35.6199989318848,0.111236497759819,3.27421259880066
35.6300010681152,0.11117247492075,3.27421259880066
35.6399993896484,0.111459970474243,3.2841968536377
35.6500015258789,0.111376844346523,3.28085064888001
35.6599998474121,0.111236490309238,3.2824592590332
35.6699981689453,0.110936678946018,3.28457903862
35.6800003051758,0.110936678946018,3.2812991142273
35.689998626709,0.110936678946018,3.28285598754883
35.7000007629395,0.110936678946018,3.28148078918457
35.7099990844727,0.111161395907402,3.28288722038269
35.7200012207031,0.111311599612236,3.27517008781433
35.7299995422363,0.11100871860981,3.28170037269592
35.7400016784668,0.111459970474243,3.28710627555847
35.75,0.111459970474243,3.28710627555847
35.7599983215332,0.111017316579819,3.28710627555847
35.7700004577637,0.111302986741066,3.28691697120667
35.7799987792969,0.111170001327991,3.28551054000855
35.7900009155273,0.110936678946018,3.27645754814148
35.7999992370606,0.110936678946018,3.27501845359802
35.810001373291,0.110936678946018,3.27942609786987
35.8199996948242,0.110936678946018,3.2838191986084
